Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
116.509578 ,  2 , < 0.077043, 5.858702, 0.060233 >, < 0.076611, 5.824714 , 0.114517 > <0.019716, -0.886103, 0.463069>, < 0.078682 , 5.802890 , 0.126178 >
116.526235 ,  2 , < 0.077064, 5.858695, 0.060184 >, < 0.076577, 5.824534 , 0.114555 > <0.007999, -0.888608, 0.458598>, < 0.078584 , 5.802877 , 0.126086 >
116.542892 ,  2 , < 0.077005, 5.858752, 0.060238 >, < 0.076550, 5.824816 , 0.114368 > <0.004490, -0.892964, 0.450105>, < 0.078532 , 5.802741 , 0.126095 >
116.559550 ,  2 , < 0.077035, 5.858782, 0.060265 >, < 0.076563, 5.824839 , 0.114325 > <0.004381, -0.893570, 0.448902>, < 0.078524 , 5.802719 , 0.126056 >
116.576207 ,  2 , < 0.077061, 5.858773, 0.060247 >, < 0.076613, 5.824779 , 0.114380 > <0.007521, -0.892805, 0.450381>, < 0.078565 , 5.802805 , 0.126021 >
116.592864 ,  2 , < 0.077003, 5.858748, 0.060238 >, < 0.076624, 5.824905 , 0.114327 > <0.014370, -0.888533, 0.458587>, < 0.078623 , 5.802852 , 0.126025 >
116.609521 ,  3 , < 0.076960, 5.858701, 0.060184 >, < 0.076703, 5.824765 , 0.114493 > <0.003893, -0.889092, 0.457712>, < 0.078605 , 5.802754 , 0.125955 >
116.626177 ,  3 , < 0.077002, 5.858751, 0.060214 >, < 0.076778, 5.824641 , 0.114497 > <-0.007307, -0.892728, 0.450536>, < 0.078554 , 5.802798 , 0.125978 >
116.642835 ,  3 , < 0.076997, 5.858766, 0.060214 >, < 0.076844, 5.824661 , 0.114544 > <-0.000267, -0.896246, 0.443557>, < 0.078537 , 5.802705 , 0.125989 >
116.659492 ,  3 , < 0.076974, 5.858737, 0.060151 >, < 0.076850, 5.824695 , 0.114602 > <0.006951, -0.897979, 0.439984>, < 0.078587 , 5.802707 , 0.125936 >
116.676149 ,  3 , < 0.076981, 5.858772, 0.060193 >, < 0.076852, 5.824725 , 0.114584 > <0.006398, -0.891946, 0.452096>, < 0.078645 , 5.802675 , 0.126063 >
116.692806 ,  3 , < 0.076963, 5.858753, 0.060132 >, < 0.076858, 5.824706 , 0.114547 > <0.006299, -0.889072, 0.457723>, < 0.078683 , 5.802937 , 0.126090 >
116.709464 ,  0 , < 0.076981, 5.858768, 0.059940 >, < 0.076907, 5.825079 , 0.114503 > <0.004928, -0.890528, 0.454901>, < 0.078518 , 5.802735 , 0.126153 >
116.726120 ,  0 , < 0.077032, 5.858768, 0.059941 >, < 0.076926, 5.825165 , 0.114480 > <0.006039, -0.890223, 0.455484>, < 0.078529 , 5.802752 , 0.126201 >
116.742777 ,  0 , < 0.077058, 5.858759, 0.059990 >, < 0.076910, 5.825468 , 0.114391 > <0.009194, -0.889293, 0.457246>, < 0.078595 , 5.803024 , 0.126186 >
116.759434 ,  0 , < 0.077013, 5.858728, 0.059979 >, < 0.076855, 5.825565 , 0.114493 > <0.012562, -0.888205, 0.459275>, < 0.078517 , 5.803011 , 0.126150 >
116.776091 ,  0 , < 0.076958, 5.858699, 0.059927 >, < 0.076824, 5.825213 , 0.114643 > <0.005603, -0.887309, 0.461141>, < 0.078413 , 5.802912 , 0.126142 >
116.792748 ,  0 , < 0.076960, 5.858739, 0.059908 >, < 0.076862, 5.824939 , 0.114674 > <0.000828, -0.887990, 0.459862>, < 0.078392 , 5.802823 , 0.126162 >
116.809405 ,  1 , < 0.076920, 5.858723, 0.059917 >, < 0.076866, 5.824851 , 0.114585 > <0.023172, -0.888914, 0.457487>, < 0.078300 , 5.802648 , 0.126249 >
116.826064 ,  1 , < 0.077066, 5.858721, 0.059962 >, < 0.076780, 5.825298 , 0.114445 > <0.013768, -0.883775, 0.467710>, < 0.078155 , 5.802867 , 0.126336 >
116.842719 ,  1 , < 0.077101, 5.858787, 0.059948 >, < 0.076825, 5.824930 , 0.114637 > <0.015290, -0.885159, 0.465037>, < 0.078122 , 5.803021 , 0.126444 >
116.859377 ,  1 , < 0.077062, 5.858787, 0.059893 >, < 0.076808, 5.825048 , 0.114581 > <0.014797, -0.887166, 0.461213>, < 0.078141 , 5.802899 , 0.126448 >
116.876034 ,  1 , < 0.076989, 5.858738, 0.059895 >, < 0.076778, 5.825218 , 0.114534 > <0.007928, -0.887379, 0.460972>, < 0.078068 , 5.802891 , 0.126400 >
116.892691 ,  1 , < 0.076935, 5.858722, 0.059919 >, < 0.076742, 5.825233 , 0.114578 > <-0.001740, -0.887126, 0.461525>, < 0.077949 , 5.802903 , 0.126382 >
116.909348 ,  2 , < 0.077002, 5.858797, 0.059886 >, < 0.076735, 5.825558 , 0.114467 > <-0.000259, -0.883397, 0.468626>, < 0.077858 , 5.802631 , 0.126461 >
116.926005 ,  2 , < 0.076926, 5.858716, 0.059957 >, < 0.076800, 5.824758 , 0.114588 > <-0.004747, -0.887201, 0.461358>, < 0.077579 , 5.802704 , 0.126592 >
116.942662 ,  2 , < 0.076987, 5.858783, 0.059899 >, < 0.076776, 5.825137 , 0.114635 > <0.000597, -0.885444, 0.464745>, < 0.077376 , 5.802840 , 0.126443 >
116.959319 ,  2 , < 0.077041, 5.858766, 0.059906 >, < 0.076610, 5.825683 , 0.114509 > <0.009315, -0.885974, 0.463642>, < 0.077391 , 5.802940 , 0.126397 >
116.975977 ,  2 , < 0.077072, 5.858718, 0.059924 >, < 0.076603, 5.825307 , 0.114503 > <-0.002180, -0.886050, 0.463585>, < 0.077398 , 5.803151 , 0.126498 >
116.992633 ,  2 , < 0.077033, 5.858738, 0.059898 >, < 0.076567, 5.825302 , 0.114526 > <-0.000493, -0.884746, 0.466073>, < 0.077385 , 5.803142 , 0.126616 >
117.009290 ,  3 , < 0.076965, 5.858715, 0.059914 >, < 0.076452, 5.825000 , 0.114596 > <0.005761, -0.886188, 0.463290>, < 0.077216 , 5.803193 , 0.126568 >
117.025947 ,  3 , < 0.077008, 5.858741, 0.059903 >, < 0.076388, 5.825675 , 0.114467 > <0.015348, -0.882067, 0.470875>, < 0.077060 , 5.802866 , 0.126602 >
117.042604 ,  3 , < 0.077008, 5.858804, 0.059925 >, < 0.076336, 5.825257 , 0.114664 > <0.011612, -0.881666, 0.471731>, < 0.077142 , 5.803012 , 0.126694 >
117.059261 ,  3 , < 0.077046, 5.858826, 0.059922 >, < 0.076394, 5.825115 , 0.114717 > <0.023055, -0.883875, 0.467154>, < 0.077163 , 5.802880 , 0.126762 >
117.075918 ,  3 , < 0.077063, 5.858811, 0.059888 >, < 0.076285, 5.825175 , 0.114785 > <0.003849, -0.882950, 0.469452>, < 0.077044 , 5.803228 , 0.126626 >
117.092575 ,  3 , < 0.077022, 5.858749, 0.059861 >, < 0.076317, 5.825043 , 0.114727 > <0.011694, -0.880643, 0.473637>, < 0.077018 , 5.802815 , 0.126733 >
117.109232 ,  0 , < 0.076965, 5.858770, 0.059841 >, < 0.076436, 5.825291 , 0.114537 > <0.032166, -0.880518, 0.472920>, < 0.076994 , 5.802619 , 0.126748 >
117.125890 ,  0 , < 0.076985, 5.858848, 0.059934 >, < 0.076493, 5.825293 , 0.114666 > <0.010437, -0.880370, 0.474172>, < 0.076934 , 5.803043 , 0.126553 >
117.142547 ,  0 , < 0.077048, 5.858796, 0.059931 >, < 0.076491, 5.825354 , 0.114548 > <0.025145, -0.882593, 0.469464>, < 0.076876 , 5.803088 , 0.126438 >
117.159204 ,  0 , < 0.077063, 5.858749, 0.059921 >, < 0.076459, 5.825409 , 0.114443 > <0.038136, -0.884162, 0.465622>, < 0.076879 , 5.802952 , 0.126440 >
117.175861 ,  0 , < 0.077003, 5.858700, 0.059921 >, < 0.076386, 5.825330 , 0.114330 > <0.029652, -0.885428, 0.463829>, < 0.076938 , 5.802840 , 0.126510 >
117.192518 ,  0 , < 0.077110, 5.858762, 0.059881 >, < 0.076546, 5.825420 , 0.114405 > <0.014174, -0.891515, 0.452769>, < 0.077047 , 5.803131 , 0.126342 >
117.209175 ,  1 , < 0.077031, 5.858727, 0.059859 >, < 0.076594, 5.825320 , 0.114437 > <0.021686, -0.891398, 0.452702>, < 0.077008 , 5.803313 , 0.126281 >
117.225833 ,  1 , < 0.076984, 5.858752, 0.059875 >, < 0.076636, 5.825283 , 0.114355 > <0.030036, -0.887065, 0.460666>, < 0.076724 , 5.802664 , 0.126338 >
117.242489 ,  1 , < 0.076982, 5.858733, 0.059937 >, < 0.076609, 5.825051 , 0.114456 > <0.026311, -0.878122, 0.477713>, < 0.076524 , 5.802688 , 0.126355 >
117.259145 ,  1 , < 0.077004, 5.858744, 0.059897 >, < 0.076522, 5.825458 , 0.114412 > <-0.008688, -0.876391, 0.481521>, < 0.076515 , 5.802946 , 0.126380 >
117.275803 ,  1 , < 0.077072, 5.858791, 0.059883 >, < 0.076392, 5.825050 , 0.114470 > <0.003844, -0.878423, 0.477868>, < 0.076579 , 5.802966 , 0.126608 >
117.292460 ,  1 , < 0.077077, 5.858787, 0.059899 >, < 0.076379, 5.824913 , 0.114531 > <0.005534, -0.879469, 0.475925>, < 0.076590 , 5.802915 , 0.126655 >
117.309117 ,  2 , < 0.077058, 5.858782, 0.059899 >, < 0.076394, 5.825627 , 0.114479 > <0.008143, -0.885637, 0.464307>, < 0.076268 , 5.802893 , 0.126655 >
117.325774 ,  2 , < 0.077076, 5.858787, 0.059900 >, < 0.076377, 5.825888 , 0.114432 > <0.015110, -0.887206, 0.461125>, < 0.076201 , 5.802943 , 0.126661 >
117.342431 ,  2 , < 0.077000, 5.858708, 0.059923 >, < 0.076230, 5.825442 , 0.114729 > <0.017915, -0.883377, 0.468321>, < 0.076121 , 5.802777 , 0.126726 >
117.359088 ,  2 , < 0.076971, 5.858692, 0.059922 >, < 0.076213, 5.825361 , 0.114764 > <0.015088, -0.881865, 0.471260>, < 0.076099 , 5.802802 , 0.126752 >
117.375746 ,  2 , < 0.076990, 5.858737, 0.059895 >, < 0.076135, 5.825463 , 0.114716 > <0.006371, -0.882896, 0.469525>, < 0.076043 , 5.802959 , 0.126871 >
117.392402 ,  2 , < 0.076990, 5.858816, 0.059899 >, < 0.076132, 5.825945 , 0.114738 > <-0.004145, -0.883225, 0.468931>, < 0.075951 , 5.803297 , 0.126859 >
117.409059 ,  3 , < 0.076967, 5.858781, 0.059939 >, < 0.076062, 5.824989 , 0.115083 > <-0.016732, -0.881582, 0.471734>, < 0.075694 , 5.803417 , 0.126981 >
117.425717 ,  3 , < 0.076984, 5.858822, 0.059962 >, < 0.076010, 5.825622 , 0.114753 > <-0.010019, -0.874639, 0.484671>, < 0.075600 , 5.803101 , 0.126954 >
117.442373 ,  3 , < 0.077014, 5.858813, 0.059967 >, < 0.076040, 5.825462 , 0.114806 > <-0.004096, -0.877594, 0.479387>, < 0.075591 , 5.803297 , 0.126955 >
117.459030 ,  3 , < 0.077029, 5.858757, 0.059941 >, < 0.075971, 5.825735 , 0.114721 > <-0.012142, -0.881433, 0.472154>, < 0.075597 , 5.803396 , 0.127010 >
117.475688 ,  3 , < 0.077032, 5.858747, 0.059935 >, < 0.075913, 5.825859 , 0.114643 > <-0.014779, -0.882579, 0.469931>, < 0.075561 , 5.803378 , 0.126991 >
117.492345 ,  3 , < 0.076971, 5.858732, 0.059916 >, < 0.075819, 5.826124 , 0.114688 > <-0.010935, -0.891666, 0.452561>, < 0.075443 , 5.803482 , 0.126868 >
117.509002 ,  0 , < 0.076943, 5.858746, 0.059901 >, < 0.075825, 5.825939 , 0.114700 > <-0.045182, -0.888370, 0.456900>, < 0.075437 , 5.803299 , 0.126840 >
117.525659 ,  0 , < 0.076970, 5.858791, 0.059929 >, < 0.075765, 5.825805 , 0.114675 > <-0.041225, -0.884275, 0.465142>, < 0.075361 , 5.803056 , 0.126892 >
117.542316 ,  0 , < 0.076994, 5.858766, 0.059920 >, < 0.075772, 5.825895 , 0.114616 > <-0.026002, -0.884868, 0.465115>, < 0.075379 , 5.803106 , 0.126909 >
117.558973 ,  0 , < 0.077084, 5.858704, 0.059929 >, < 0.075679, 5.825519 , 0.114835 > <-0.025101, -0.887146, 0.460807>, < 0.075375 , 5.803651 , 0.126771 >
117.575630 ,  0 , < 0.076975, 5.858738, 0.059878 >, < 0.075710, 5.825601 , 0.114757 > <-0.016812, -0.888032, 0.459474>, < 0.075341 , 5.803697 , 0.126657 >
117.592287 ,  0 , < 0.077010, 5.858769, 0.059879 >, < 0.075752, 5.825516 , 0.114779 > <-0.019565, -0.887703, 0.460001>, < 0.075292 , 5.803687 , 0.126638 >
117.608944 ,  1 , < 0.077070, 5.858729, 0.059864 >, < 0.075712, 5.825587 , 0.114823 > <-0.036691, -0.888234, 0.457923>, < 0.075267 , 5.803696 , 0.126604 >
117.625601 ,  1 , < 0.076978, 5.858626, 0.059767 >, < 0.075669, 5.825676 , 0.114778 > <-0.047654, -0.886326, 0.460604>, < 0.075207 , 5.803432 , 0.126692 >
117.642258 ,  1 , < 0.077040, 5.858553, 0.059602 >, < 0.075705, 5.825823 , 0.114766 > <-0.058297, -0.883890, 0.464047>, < 0.075033 , 5.803124 , 0.126911 >
117.658915 ,  1 , < 0.077043, 5.858571, 0.059638 >, < 0.075696, 5.825693 , 0.114852 > <-0.050478, -0.884145, 0.464478>, < 0.075051 , 5.803254 , 0.127028 >
117.675573 ,  1 , < 0.077009, 5.858567, 0.059630 >, < 0.075677, 5.825761 , 0.114860 > <-0.037806, -0.882814, 0.468199>, < 0.075054 , 5.803325 , 0.127064 >
117.692230 ,  1 , < 0.077056, 5.858585, 0.059638 >, < 0.075704, 5.825771 , 0.114895 > <-0.032081, -0.882191, 0.469797>, < 0.075058 , 5.803423 , 0.127202 >
117.708887 ,  2 , < 0.077120, 5.858612, 0.059660 >, < 0.075770, 5.825975 , 0.114946 > <-0.058053, -0.879648, 0.472070>, < 0.074985 , 5.803773 , 0.127304 >
117.725543 ,  2 , < 0.077048, 5.858535, 0.059642 >, < 0.075637, 5.826013 , 0.114996 > <-0.054478, -0.876829, 0.477705>, < 0.074914 , 5.803931 , 0.127327 >
117.742201 ,  2 , < 0.077012, 5.858562, 0.059616 >, < 0.075546, 5.825894 , 0.115103 > <-0.040088, -0.873715, 0.484783>, < 0.074875 , 5.804111 , 0.127291 >
117.758858 ,  2 , < 0.077020, 5.858631, 0.059620 >, < 0.075501, 5.825960 , 0.115109 > <-0.036990, -0.871276, 0.489397>, < 0.074868 , 5.804271 , 0.127290 >
117.775515 ,  2 , < 0.076981, 5.858629, 0.059649 >, < 0.075489, 5.826081 , 0.115082 > <-0.041012, -0.875961, 0.480635>, < 0.074792 , 5.804180 , 0.127314 >
117.792171 ,  2 , < 0.076946, 5.858645, 0.059610 >, < 0.075480, 5.826340 , 0.115083 > <-0.047123, -0.873277, 0.484941>, < 0.074827 , 5.804025 , 0.127422 >
117.808829 ,  3 , < 0.076984, 5.858644, 0.059613 >, < 0.075485, 5.826332 , 0.115140 > <-0.059360, -0.870656, 0.488297>, < 0.074795 , 5.803964 , 0.127508 >
117.825486 ,  3 , < 0.077004, 5.858619, 0.059632 >, < 0.075517, 5.826283 , 0.115179 > <-0.063517, -0.871890, 0.485564>, < 0.074686 , 5.803924 , 0.127510 >
117.842143 ,  3 , < 0.076969, 5.858573, 0.059620 >, < 0.075543, 5.826315 , 0.115134 > <-0.064378, -0.876470, 0.477132>, < 0.074412 , 5.803948 , 0.127529 >
117.858800 ,  3 , < 0.076964, 5.858645, 0.059629 >, < 0.075485, 5.825969 , 0.115198 > <-0.078477, -0.878989, 0.470339>, < 0.074323 , 5.803971 , 0.127448 >
117.875457 ,  3 , < 0.076967, 5.858741, 0.059641 >, < 0.075413, 5.825789 , 0.115233 > <-0.076093, -0.880685, 0.467550>, < 0.074425 , 5.804004 , 0.127406 >
117.892114 ,  3 , < 0.076959, 5.858777, 0.059614 >, < 0.075333, 5.826493 , 0.114958 > <-0.077106, -0.879747, 0.469148>, < 0.074449 , 5.804183 , 0.127292 >
117.908771 ,  0 , < 0.076925, 5.858736, 0.059603 >, < 0.075287, 5.825857 , 0.115111 > <-0.080617, -0.873839, 0.479485>, < 0.074274 , 5.803907 , 0.127327 >
117.925428 ,  0 , < 0.076962, 5.858687, 0.059633 >, < 0.075224, 5.826067 , 0.115121 > <-0.077149, -0.873153, 0.481303>, < 0.074190 , 5.803923 , 0.127262 >
117.942086 ,  0 , < 0.076917, 5.858502, 0.059590 >, < 0.075194, 5.825827 , 0.115181 > <-0.080687, -0.879338, 0.469312>, < 0.074266 , 5.803999 , 0.127239 >
117.958743 ,  0 , < 0.076810, 5.858575, 0.059647 >, < 0.075141, 5.825947 , 0.115196 > <-0.075756, -0.881781, 0.465536>, < 0.074233 , 5.804108 , 0.127290 >
117.975400 ,  0 , < 0.076706, 5.858623, 0.059673 >, < 0.075113, 5.826089 , 0.115157 > <-0.071152, -0.881032, 0.467674>, < 0.074186 , 5.804177 , 0.127302 >
117.992056 ,  0 , < 0.076842, 5.858658, 0.059699 >, < 0.075161, 5.825666 , 0.115150 > <-0.063597, -0.878416, 0.473646>, < 0.074074 , 5.803381 , 0.127417 >
118.008713 ,  1 , < 0.076900, 5.858570, 0.059656 >, < 0.075185, 5.826047 , 0.115151 > <-0.081939, -0.876998, 0.473455>, < 0.074026 , 5.803482 , 0.127452 >
118.025370 ,  1 , < 0.076909, 5.858538, 0.059639 >, < 0.075186, 5.826164 , 0.115139 > <-0.089299, -0.877401, 0.471374>, < 0.073956 , 5.803669 , 0.127442 >
118.042028 ,  1 , < 0.077006, 5.858594, 0.059641 >, < 0.075198, 5.826033 , 0.115120 > <-0.091073, -0.881795, 0.462756>, < 0.073867 , 5.803811 , 0.127487 >
118.058684 ,  1 , < 0.076997, 5.858575, 0.059669 >, < 0.075153, 5.825941 , 0.115279 > <-0.090344, -0.879194, 0.467821>, < 0.073887 , 5.803970 , 0.127506 >
118.075341 ,  1 , < 0.076987, 5.858555, 0.059691 >, < 0.075127, 5.826033 , 0.115271 > <-0.090526, -0.874211, 0.477032>, < 0.073867 , 5.803914 , 0.127511 >
118.091999 ,  1 , < 0.076991, 5.858662, 0.059676 >, < 0.075143, 5.826249 , 0.115221 > <-0.081604, -0.875145, 0.476930>, < 0.073859 , 5.804049 , 0.127566 >
118.108656 ,  2 , < 0.076987, 5.858767, 0.059678 >, < 0.075149, 5.826515 , 0.115218 > <-0.084898, -0.880043, 0.467243>, < 0.073837 , 5.804195 , 0.127581 >
118.125313 ,  2 , < 0.077004, 5.858779, 0.059686 >, < 0.075122, 5.826163 , 0.115286 > <-0.105204, -0.878634, 0.465762>, < 0.073653 , 5.804020 , 0.127561 >
118.141970 ,  2 , < 0.077057, 5.858775, 0.059665 >, < 0.075102, 5.826101 , 0.115339 > <-0.098629, -0.876581, 0.471039>, < 0.073570 , 5.803934 , 0.127647 >
118.158627 ,  2 , < 0.077007, 5.858769, 0.059637 >, < 0.075137, 5.826430 , 0.115310 > <-0.100179, -0.875106, 0.473450>, < 0.073619 , 5.804256 , 0.127842 >
118.175284 ,  2 , < 0.076951, 5.858739, 0.059618 >, < 0.075059, 5.826550 , 0.115318 > <-0.103846, -0.874609, 0.473577>, < 0.073655 , 5.804326 , 0.127821 >
118.191941 ,  2 , < 0.076997, 5.858681, 0.059579 >, < 0.075020, 5.826588 , 0.115355 > <-0.095861, -0.876780, 0.471240>, < 0.073591 , 5.804241 , 0.127741 >
118.208598 ,  3 , < 0.076959, 5.858578, 0.059648 >, < 0.075015, 5.826176 , 0.115575 > <-0.106959, -0.873944, 0.474112>, < 0.073474 , 5.804716 , 0.127741 >
118.225255 ,  3 , < 0.076978, 5.858622, 0.059661 >, < 0.075014, 5.826523 , 0.115396 > <-0.105637, -0.869288, 0.482887>, < 0.073588 , 5.804531 , 0.127902 >
118.241913 ,  3 , < 0.076959, 5.858580, 0.059628 >, < 0.074976, 5.826719 , 0.115368 > <-0.102087, -0.870612, 0.481261>, < 0.073570 , 5.804352 , 0.127937 >
118.258569 ,  3 , < 0.076981, 5.858588, 0.059673 >, < 0.074865, 5.826615 , 0.115477 > <-0.103189, -0.873993, 0.474855>, < 0.073454 , 5.804384 , 0.128155 >
118.275226 ,  3 , < 0.077013, 5.858612, 0.059700 >, < 0.074813, 5.826515 , 0.115568 > <-0.113769, -0.873290, 0.473731>, < 0.073330 , 5.804520 , 0.128352 >
118.291884 ,  3 , < 0.076951, 5.858585, 0.059607 >, < 0.074742, 5.825996 , 0.115846 > <-0.098888, -0.868144, 0.486360>, < 0.073222 , 5.804699 , 0.128346 >
118.308541 ,  0 , < 0.076954, 5.858658, 0.059609 >, < 0.074822, 5.826628 , 0.115878 > <-0.089238, -0.868126, 0.488256>, < 0.073256 , 5.804780 , 0.128328 >
118.325197 ,  0 , < 0.076965, 5.858647, 0.059585 >, < 0.074795, 5.826697 , 0.115904 > <-0.091626, -0.865033, 0.493278>, < 0.073275 , 5.804806 , 0.128484 >
118.341854 ,  0 , < 0.077029, 5.858616, 0.059577 >, < 0.074768, 5.826568 , 0.115911 > <-0.101867, -0.859671, 0.500589>, < 0.073209 , 5.804862 , 0.128670 >
118.358511 ,  0 , < 0.077029, 5.858570, 0.059620 >, < 0.074801, 5.827012 , 0.115949 > <-0.107019, -0.862076, 0.495351>, < 0.073113 , 5.804970 , 0.128659 >
118.375168 ,  0 , < 0.076920, 5.858587, 0.059624 >, < 0.074831, 5.827237 , 0.115770 > <-0.093745, -0.869365, 0.485197>, < 0.073062 , 5.805338 , 0.128660 >
118.391826 ,  0 , < 0.076957, 5.858632, 0.059649 >, < 0.074891, 5.827041 , 0.115791 > <-0.097994, -0.868081, 0.486655>, < 0.073063 , 5.805181 , 0.128744 >
118.408483 ,  1 , < 0.076954, 5.858561, 0.059653 >, < 0.074862, 5.826842 , 0.115945 > <-0.099519, -0.860909, 0.498931>, < 0.073099 , 5.805098 , 0.128798 >
118.425140 ,  1 , < 0.076992, 5.858551, 0.059625 >, < 0.074858, 5.826726 , 0.115985 > <-0.094351, -0.856738, 0.507048>, < 0.072969 , 5.805093 , 0.128772 >
118.441797 ,  1 , < 0.077010, 5.858615, 0.059602 >, < 0.074793, 5.826816 , 0.115917 > <-0.110869, -0.857707, 0.502043>, < 0.072791 , 5.804952 , 0.128614 >
118.458454 ,  1 , < 0.076986, 5.858617, 0.059635 >, < 0.074745, 5.826761 , 0.115918 > <-0.117619, -0.861545, 0.493869>, < 0.072847 , 5.804996 , 0.128504 >
118.475111 ,  1 , < 0.077011, 5.858590, 0.059674 >, < 0.074729, 5.826656 , 0.115973 > <-0.118432, -0.863813, 0.489694>, < 0.072902 , 5.805058 , 0.128496 >
118.491768 ,  1 , < 0.077064, 5.858578, 0.059608 >, < 0.074632, 5.826482 , 0.115976 > <-0.115822, -0.862302, 0.492972>, < 0.072737 , 5.805083 , 0.128494 >
118.508425 ,  2 , < 0.077023, 5.858687, 0.059665 >, < 0.074718, 5.826907 , 0.115775 > <-0.099787, -0.871157, 0.480757>, < 0.072679 , 5.805016 , 0.128656 >
118.525083 ,  2 , < 0.077014, 5.858761, 0.059645 >, < 0.074715, 5.827049 , 0.115699 > <-0.110097, -0.873282, 0.474612>, < 0.072577 , 5.804775 , 0.128672 >
118.541739 ,  2 , < 0.077151, 5.858717, 0.059618 >, < 0.074450, 5.826484 , 0.115995 > <-0.114162, -0.869654, 0.480279>, < 0.072430 , 5.804917 , 0.128568 >
118.558396 ,  2 , < 0.077279, 5.858747, 0.059645 >, < 0.074459, 5.826615 , 0.115946 > <-0.112456, -0.862439, 0.493510>, < 0.072403 , 5.804831 , 0.128685 >
118.575053 ,  2 , < 0.077190, 5.858752, 0.059646 >, < 0.074487, 5.826773 , 0.115832 > <-0.125060, -0.860437, 0.493972>, < 0.072404 , 5.804787 , 0.128649 >
118.591710 ,  2 , < 0.077018, 5.858769, 0.059639 >, < 0.074438, 5.826615 , 0.115887 > <-0.126490, -0.865119, 0.485355>, < 0.072301 , 5.804853 , 0.128604 >
118.608367 ,  3 , < 0.077008, 5.858810, 0.059683 >, < 0.074416, 5.826576 , 0.116030 > <-0.121902, -0.869520, 0.478618>, < 0.072150 , 5.804906 , 0.128642 >
118.625024 ,  3 , < 0.077058, 5.858739, 0.059676 >, < 0.074373, 5.826931 , 0.116012 > <-0.135514, -0.863660, 0.485518>, < 0.071971 , 5.805142 , 0.128722 >
118.641682 ,  3 , < 0.077035, 5.858714, 0.059629 >, < 0.074343, 5.827255 , 0.116002 > <-0.134148, -0.860387, 0.491669>, < 0.071923 , 5.805149 , 0.128780 >
118.658339 ,  3 , < 0.077014, 5.858716, 0.059617 >, < 0.074300, 5.827356 , 0.116026 > <-0.128733, -0.865345, 0.484361>, < 0.071965 , 5.805103 , 0.128784 >
118.674996 ,  3 , < 0.077067, 5.858544, 0.059533 >, < 0.074201, 5.827081 , 0.116138 > <-0.113112, -0.868764, 0.482135>, < 0.071924 , 5.805194 , 0.128889 >
118.691653 ,  3 , < 0.077047, 5.858567, 0.059281 >, < 0.074190, 5.826940 , 0.116252 > <-0.112533, -0.863952, 0.490840>, < 0.071888 , 5.805316 , 0.129010 >
118.708310 ,  0 , < 0.076977, 5.858580, 0.059342 >, < 0.074299, 5.827058 , 0.116201 > <-0.124124, -0.858271, 0.497960>, < 0.071878 , 5.805501 , 0.129017 >
118.724966 ,  0 , < 0.076989, 5.858614, 0.059439 >, < 0.074285, 5.827180 , 0.116199 > <-0.122981, -0.858703, 0.497498>, < 0.071882 , 5.805443 , 0.129008 >
118.741624 ,  0 , < 0.076979, 5.858701, 0.059674 >, < 0.074222, 5.826647 , 0.116216 > <-0.116332, -0.860049, 0.496772>, < 0.071767 , 5.805385 , 0.129032 >
118.758281 ,  0 , < 0.077099, 5.858780, 0.059734 >, < 0.074242, 5.826696 , 0.116232 > <-0.137614, -0.853281, 0.502964>, < 0.071908 , 5.805384 , 0.128935 >
118.774939 ,  0 , < 0.077071, 5.858781, 0.059785 >, < 0.074287, 5.826850 , 0.116222 > <-0.145540, -0.849402, 0.507282>, < 0.071996 , 5.805448 , 0.128950 >
118.791596 ,  0 , < 0.076960, 5.858698, 0.059604 >, < 0.074367, 5.826676 , 0.116172 > <-0.132278, -0.855394, 0.500803>, < 0.071903 , 5.805484 , 0.129016 >
118.808252 ,  1 , < 0.076998, 5.858620, 0.059600 >, < 0.074395, 5.826779 , 0.116126 > <-0.124743, -0.859480, 0.495715>, < 0.071868 , 5.805437 , 0.128933 >
118.824909 ,  1 , < 0.077064, 5.858628, 0.059551 >, < 0.074356, 5.826853 , 0.116234 > <-0.112605, -0.852614, 0.510264>, < 0.071839 , 5.804937 , 0.129082 >
118.841567 ,  1 , < 0.077013, 5.858594, 0.059375 >, < 0.074311, 5.826782 , 0.116246 > <-0.130749, -0.850695, 0.509139>, < 0.071795 , 5.805279 , 0.129288 >
118.858223 ,  1 , < 0.077107, 5.858593, 0.059370 >, < 0.074354, 5.826963 , 0.116246 > <-0.137886, -0.852060, 0.504956>, < 0.071799 , 5.805597 , 0.129267 >
118.874880 ,  1 , < 0.077259, 5.858581, 0.059349 >, < 0.074422, 5.827107 , 0.116299 > <-0.144689, -0.850984, 0.504868>, < 0.071888 , 5.805595 , 0.129263 >
118.891537 ,  1 , < 0.077074, 5.858499, 0.059369 >, < 0.074378, 5.827571 , 0.116196 > <-0.130705, -0.848555, 0.512708>, < 0.072009 , 5.805667 , 0.129202 >
118.908194 ,  2 , < 0.077032, 5.858515, 0.059404 >, < 0.074325, 5.827660 , 0.116237 > <-0.119296, -0.846939, 0.518134>, < 0.072004 , 5.805739 , 0.129293 >
