Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
33.319366 ,  0 , < 0.076331, 5.860529, 0.068360 >, < 0.075800, 5.858558 , 0.136758 > <0.010785, -0.135174, 0.990763>, < 0.076978 , 5.854950 , 0.161702 >
46.378501 ,  3 , < 0.076195, 5.860325, 0.067784 >, < 0.078640, 5.832931 , 0.127765 > <0.127506, -0.763807, 0.632725>, < 0.083229 , 5.814410 , 0.144084 >
46.395158 ,  0 , < 0.076249, 5.860325, 0.067745 >, < 0.078872, 5.832882 , 0.127857 > <0.140633, -0.764035, 0.629661>, < 0.083738 , 5.814442 , 0.144170 >
46.411814 ,  1 , < 0.076213, 5.860329, 0.067765 >, < 0.079104, 5.833043 , 0.127842 > <0.152882, -0.753213, 0.639764>, < 0.084088 , 5.814612 , 0.144216 >
46.428471 ,  2 , < 0.076104, 5.860241, 0.067769 >, < 0.079206, 5.833263 , 0.127700 > <0.169872, -0.746501, 0.643335>, < 0.084291 , 5.814910 , 0.144110 >
46.445128 ,  3 , < 0.076162, 5.860327, 0.067744 >, < 0.079363, 5.833068 , 0.127730 > <0.173967, -0.746516, 0.642222>, < 0.084609 , 5.815416 , 0.143915 >
46.461785 ,  3 , < 0.076185, 5.860346, 0.067800 >, < 0.079662, 5.833080 , 0.127908 > <0.192243, -0.740689, 0.643756>, < 0.085169 , 5.815285 , 0.144031 >
46.478443 ,  0 , < 0.076185, 5.860319, 0.067856 >, < 0.079751, 5.833197 , 0.127816 > <0.199210, -0.733958, 0.649324>, < 0.085568 , 5.815323 , 0.144144 >
46.495100 ,  1 , < 0.076176, 5.860302, 0.067864 >, < 0.079889, 5.833146 , 0.127795 > <0.205168, -0.730075, 0.651841>, < 0.085809 , 5.815287 , 0.144130 >
46.511757 ,  2 , < 0.076157, 5.860267, 0.067827 >, < 0.080049, 5.832722 , 0.127862 > <0.223823, -0.721000, 0.655791>, < 0.086386 , 5.815474 , 0.144320 >
46.528414 ,  3 , < 0.076191, 5.860221, 0.067823 >, < 0.080275, 5.832863 , 0.127829 > <0.235915, -0.720558, 0.652028>, < 0.086678 , 5.815651 , 0.144220 >
46.545071 ,  0 , < 0.076159, 5.860256, 0.067838 >, < 0.080413, 5.833178 , 0.127655 > <0.238546, -0.724026, 0.647211>, < 0.087054 , 5.816009 , 0.144178 >
46.561728 ,  0 , < 0.076145, 5.860272, 0.067840 >, < 0.080430, 5.833276 , 0.127591 > <0.237841, -0.725304, 0.646039>, < 0.087252 , 5.816124 , 0.144195 >
46.578385 ,  1 , < 0.076223, 5.860310, 0.067860 >, < 0.080660, 5.833052 , 0.127709 > <0.243224, -0.728443, 0.640479>, < 0.087534 , 5.815880 , 0.144212 >
46.595042 ,  2 , < 0.076246, 5.860325, 0.067849 >, < 0.080773, 5.832952 , 0.127732 > <0.248278, -0.732372, 0.634026>, < 0.087818 , 5.815753 , 0.144247 >
46.611699 ,  3 , < 0.076142, 5.860258, 0.067864 >, < 0.081045, 5.833114 , 0.127733 > <0.271685, -0.724351, 0.633643>, < 0.088331 , 5.815677 , 0.144236 >
46.628357 ,  0 , < 0.076217, 5.860243, 0.067887 >, < 0.081121, 5.832999 , 0.127766 > <0.270212, -0.725631, 0.632807>, < 0.088510 , 5.815935 , 0.144186 >
46.645014 ,  1 , < 0.076227, 5.860247, 0.067843 >, < 0.081268, 5.833740 , 0.127399 > <0.276795, -0.724805, 0.630906>, < 0.088917 , 5.815927 , 0.144331 >
46.661671 ,  1 , < 0.076201, 5.860363, 0.067805 >, < 0.081303, 5.833648 , 0.127330 > <0.282750, -0.722685, 0.630697>, < 0.089060 , 5.815944 , 0.144173 >
46.678327 ,  2 , < 0.076193, 5.860297, 0.067841 >, < 0.081513, 5.833091 , 0.127578 > <0.295272, -0.715101, 0.633597>, < 0.089328 , 5.815971 , 0.144116 >
46.694984 ,  3 , < 0.076139, 5.860181, 0.067825 >, < 0.081667, 5.833088 , 0.127663 > <0.298259, -0.712153, 0.635515>, < 0.089570 , 5.815911 , 0.144229 >
46.711641 ,  0 , < 0.076126, 5.860191, 0.067826 >, < 0.081784, 5.832961 , 0.127649 > <0.307354, -0.709065, 0.634634>, < 0.089641 , 5.816186 , 0.144008 >
46.728298 ,  1 , < 0.076170, 5.860195, 0.067774 >, < 0.081870, 5.832959 , 0.127553 > <0.300003, -0.714225, 0.632361>, < 0.089840 , 5.816268 , 0.143817 >
46.744955 ,  2 , < 0.076187, 5.860229, 0.067823 >, < 0.081991, 5.833197 , 0.127478 > <0.304834, -0.718588, 0.625066>, < 0.090194 , 5.815981 , 0.143902 >
46.761612 ,  2 , < 0.076197, 5.860304, 0.067810 >, < 0.081968, 5.833097 , 0.127429 > <0.313519, -0.713975, 0.626055>, < 0.090485 , 5.816016 , 0.143972 >
46.778269 ,  3 , < 0.076276, 5.860324, 0.067761 >, < 0.082036, 5.832764 , 0.127445 > <0.329502, -0.708000, 0.624632>, < 0.090503 , 5.815811 , 0.143919 >
46.794926 ,  0 , < 0.076140, 5.860297, 0.067869 >, < 0.082272, 5.833329 , 0.127187 > <0.318489, -0.714259, 0.623216>, < 0.090680 , 5.815873 , 0.143510 >
46.811584 ,  1 , < 0.076237, 5.860289, 0.067852 >, < 0.082236, 5.832932 , 0.127228 > <0.318215, -0.716376, 0.620922>, < 0.090839 , 5.815779 , 0.143364 >
46.828241 ,  2 , < 0.076281, 5.860221, 0.067878 >, < 0.082305, 5.832809 , 0.127303 > <0.311313, -0.723954, 0.615609>, < 0.090982 , 5.815524 , 0.143513 >
46.844898 ,  3 , < 0.076246, 5.860212, 0.067858 >, < 0.082430, 5.832907 , 0.127156 > <0.322480, -0.718959, 0.615715>, < 0.091125 , 5.815498 , 0.143511 >
46.861554 ,  3 , < 0.076222, 5.860230, 0.067852 >, < 0.082467, 5.832928 , 0.127094 > <0.330248, -0.713951, 0.617423>, < 0.091164 , 5.815516 , 0.143409 >
46.878212 ,  0 , < 0.076194, 5.860278, 0.067885 >, < 0.082535, 5.832973 , 0.126917 > <0.337245, -0.719874, 0.606669>, < 0.091155 , 5.815114 , 0.143279 >
46.894869 ,  1 , < 0.076279, 5.860246, 0.067821 >, < 0.082565, 5.832773 , 0.126874 > <0.336242, -0.720576, 0.606393>, < 0.091186 , 5.814931 , 0.143152 >
46.911526 ,  2 , < 0.076406, 5.860327, 0.067829 >, < 0.082689, 5.832248 , 0.127105 > <0.343964, -0.714961, 0.608703>, < 0.091462 , 5.814886 , 0.142956 >
46.928183 ,  3 , < 0.076392, 5.860328, 0.067899 >, < 0.082690, 5.832667 , 0.126741 > <0.337601, -0.721885, 0.604076>, < 0.091581 , 5.814771 , 0.142671 >
46.944840 ,  0 , < 0.076395, 5.860335, 0.067881 >, < 0.082644, 5.832543 , 0.126644 > <0.336814, -0.721288, 0.605228>, < 0.091673 , 5.814705 , 0.142615 >
46.961497 ,  0 , < 0.076381, 5.860314, 0.067829 >, < 0.082614, 5.832301 , 0.126598 > <0.339688, -0.724094, 0.600250>, < 0.091677 , 5.814563 , 0.142533 >
46.978154 ,  1 , < 0.076303, 5.860320, 0.067812 >, < 0.082729, 5.832012 , 0.126602 > <0.339897, -0.732867, 0.589386>, < 0.091755 , 5.814522 , 0.142341 >
46.994811 ,  2 , < 0.076206, 5.860303, 0.067772 >, < 0.082896, 5.832322 , 0.126376 > <0.337648, -0.735388, 0.587536>, < 0.091890 , 5.814297 , 0.142189 >
47.011468 ,  3 , < 0.076253, 5.860306, 0.067850 >, < 0.082627, 5.832145 , 0.126139 > <0.335602, -0.739764, 0.583198>, < 0.091942 , 5.813970 , 0.142059 >
47.028125 ,  0 , < 0.076249, 5.860317, 0.067831 >, < 0.082731, 5.831985 , 0.126088 > <0.342501, -0.736162, 0.583746>, < 0.091964 , 5.813869 , 0.141940 >
47.044782 ,  1 , < 0.076191, 5.860327, 0.067855 >, < 0.082884, 5.831888 , 0.126100 > <0.344042, -0.734517, 0.584910>, < 0.091971 , 5.813704 , 0.141758 >
47.061439 ,  1 , < 0.076225, 5.860284, 0.067869 >, < 0.082844, 5.831784 , 0.125968 > <0.344154, -0.739344, 0.578730>, < 0.092192 , 5.813424 , 0.141608 >
47.078097 ,  2 , < 0.076172, 5.860307, 0.067843 >, < 0.082873, 5.831430 , 0.125964 > <0.344223, -0.739596, 0.578366>, < 0.092286 , 5.813318 , 0.141453 >
47.094754 ,  3 , < 0.076188, 5.860336, 0.067846 >, < 0.082892, 5.831343 , 0.125901 > <0.344557, -0.738858, 0.579111>, < 0.092251 , 5.813299 , 0.141352 >
47.111411 ,  0 , < 0.076161, 5.860276, 0.067862 >, < 0.082878, 5.831206 , 0.125765 > <0.335232, -0.744564, 0.577273>, < 0.092316 , 5.813049 , 0.141159 >
47.128068 ,  1 , < 0.076173, 5.860260, 0.067855 >, < 0.082880, 5.831114 , 0.125729 > <0.337389, -0.744194, 0.576492>, < 0.092282 , 5.812855 , 0.141055 >
47.144725 ,  2 , < 0.076142, 5.860277, 0.067808 >, < 0.082941, 5.831023 , 0.125639 > <0.346757, -0.738883, 0.577765>, < 0.092435 , 5.812791 , 0.140769 >
47.161382 ,  2 , < 0.076147, 5.860268, 0.067840 >, < 0.082973, 5.831256 , 0.125355 > <0.357330, -0.738653, 0.571584>, < 0.092467 , 5.812672 , 0.140592 >
47.178039 ,  3 , < 0.076177, 5.860215, 0.067853 >, < 0.082888, 5.831421 , 0.125193 > <0.356335, -0.743000, 0.566548>, < 0.092407 , 5.812512 , 0.140576 >
47.194697 ,  0 , < 0.076196, 5.860288, 0.067865 >, < 0.082718, 5.830461 , 0.125323 > <0.351021, -0.744754, 0.567561>, < 0.092209 , 5.812164 , 0.140537 >
47.211352 ,  1 , < 0.076213, 5.860261, 0.067910 >, < 0.082922, 5.830548 , 0.125337 > <0.345071, -0.749942, 0.564369>, < 0.092237 , 5.812116 , 0.140321 >
47.228010 ,  2 , < 0.076188, 5.860194, 0.067862 >, < 0.082846, 5.830592 , 0.125241 > <0.345675, -0.754453, 0.557951>, < 0.092275 , 5.812213 , 0.140118 >
47.244667 ,  2 , < 0.076198, 5.860220, 0.067782 >, < 0.082676, 5.830857 , 0.124970 > <0.351053, -0.762323, 0.543715>, < 0.092122 , 5.812137 , 0.139877 >
47.261324 ,  3 , < 0.076185, 5.860245, 0.067778 >, < 0.082692, 5.831331 , 0.124791 > <0.353856, -0.759630, 0.545663>, < 0.092148 , 5.811834 , 0.139724 >
47.277981 ,  0 , < 0.076229, 5.860245, 0.067843 >, < 0.082912, 5.831146 , 0.124882 > <0.338549, -0.768823, 0.542491>, < 0.092098 , 5.811792 , 0.139610 >
47.294638 ,  1 , < 0.076158, 5.860226, 0.067872 >, < 0.082685, 5.830964 , 0.124767 > <0.320923, -0.785795, 0.528710>, < 0.091930 , 5.811823 , 0.139500 >
47.311295 ,  2 , < 0.076250, 5.860302, 0.067850 >, < 0.082626, 5.830313 , 0.124837 > <0.320427, -0.775427, 0.544095>, < 0.092032 , 5.812204 , 0.139240 >
47.327952 ,  3 , < 0.076217, 5.860294, 0.067835 >, < 0.082639, 5.830134 , 0.124846 > <0.333122, -0.770961, 0.542816>, < 0.091853 , 5.811842 , 0.139052 >
47.344610 ,  3 , < 0.076257, 5.860284, 0.067904 >, < 0.082564, 5.830242 , 0.124713 > <0.333642, -0.779253, 0.530516>, < 0.091633 , 5.811399 , 0.138937 >
47.361267 ,  0 , < 0.076209, 5.860256, 0.067849 >, < 0.082364, 5.830289 , 0.124440 > <0.337968, -0.782933, 0.522297>, < 0.091615 , 5.811338 , 0.138845 >
47.377924 ,  1 , < 0.076157, 5.860273, 0.067855 >, < 0.082436, 5.829830 , 0.124504 > <0.333653, -0.775908, 0.535390>, < 0.091724 , 5.811169 , 0.138814 >
47.394581 ,  2 , < 0.076161, 5.860278, 0.067845 >, < 0.082520, 5.829656 , 0.124548 > <0.333252, -0.779472, 0.530440>, < 0.091453 , 5.810944 , 0.138723 >
47.411238 ,  3 , < 0.076258, 5.860209, 0.067854 >, < 0.082400, 5.828512 , 0.124827 > <0.331734, -0.778950, 0.532155>, < 0.091065 , 5.810919 , 0.138290 >
47.427895 ,  0 , < 0.076094, 5.860170, 0.067819 >, < 0.082351, 5.828953 , 0.124612 > <0.326499, -0.785091, 0.526338>, < 0.091038 , 5.810557 , 0.138303 >
47.444552 ,  0 , < 0.076131, 5.860234, 0.067877 >, < 0.082309, 5.829533 , 0.124310 > <0.330971, -0.783000, 0.526659>, < 0.091172 , 5.810656 , 0.138172 >
47.461209 ,  1 , < 0.076180, 5.860231, 0.067903 >, < 0.082420, 5.829898 , 0.124242 > <0.333095, -0.782526, 0.526023>, < 0.091165 , 5.810461 , 0.138077 >
47.477865 ,  2 , < 0.076145, 5.860236, 0.067823 >, < 0.082259, 5.828876 , 0.124327 > <0.320392, -0.783920, 0.531807>, < 0.090657 , 5.810125 , 0.137969 >
47.494523 ,  3 , < 0.076163, 5.860247, 0.067805 >, < 0.082195, 5.828773 , 0.124318 > <0.319210, -0.783696, 0.532846>, < 0.090633 , 5.810082 , 0.137899 >
47.511180 ,  0 , < 0.076184, 5.860265, 0.067809 >, < 0.082147, 5.828815 , 0.124280 > <0.319633, -0.788924, 0.524819>, < 0.090725 , 5.809985 , 0.137753 >
47.527837 ,  1 , < 0.076169, 5.860285, 0.067886 >, < 0.082036, 5.829292 , 0.123971 > <0.308609, -0.796244, 0.520342>, < 0.090588 , 5.809567 , 0.137773 >
47.544494 ,  1 , < 0.076175, 5.860285, 0.067884 >, < 0.081989, 5.829409 , 0.123896 > <0.308254, -0.795733, 0.521333>, < 0.090488 , 5.809498 , 0.137763 >
47.561151 ,  2 , < 0.076273, 5.860259, 0.067834 >, < 0.081953, 5.828361 , 0.124285 > <0.311223, -0.801118, 0.511224>, < 0.090145 , 5.809411 , 0.137712 >
47.577808 ,  3 , < 0.076264, 5.860263, 0.067853 >, < 0.081951, 5.829110 , 0.124148 > <0.297628, -0.810143, 0.505061>, < 0.089970 , 5.809326 , 0.137739 >
47.594466 ,  0 , < 0.076261, 5.860235, 0.067851 >, < 0.081863, 5.829259 , 0.124116 > <0.288447, -0.814278, 0.503736>, < 0.089846 , 5.809283 , 0.137698 >
47.611123 ,  1 , < 0.076289, 5.860226, 0.067850 >, < 0.081724, 5.829132 , 0.124077 > <0.282645, -0.816105, 0.504068>, < 0.089691 , 5.809296 , 0.137566 >
47.627779 ,  2 , < 0.076300, 5.860230, 0.067790 >, < 0.081489, 5.828696 , 0.124160 > <0.274981, -0.818752, 0.504015>, < 0.089236 , 5.809111 , 0.137493 >
47.644439 ,  2 , < 0.076199, 5.860234, 0.067779 >, < 0.081392, 5.828666 , 0.124146 > <0.273237, -0.816629, 0.508389>, < 0.089003 , 5.809168 , 0.137471 >
47.661094 ,  3 , < 0.076200, 5.860253, 0.067813 >, < 0.081339, 5.828672 , 0.124126 > <0.273748, -0.811730, 0.515903>, < 0.088851 , 5.809188 , 0.137426 >
47.677750 ,  0 , < 0.076218, 5.860246, 0.067765 >, < 0.081205, 5.828784 , 0.124113 > <0.272740, -0.810499, 0.518367>, < 0.088581 , 5.808193 , 0.137735 >
47.694408 ,  1 , < 0.076218, 5.860148, 0.067861 >, < 0.080854, 5.828364 , 0.124145 > <0.267542, -0.809184, 0.523108>, < 0.088419 , 5.808810 , 0.137543 >
47.711065 ,  2 , < 0.076276, 5.860233, 0.067801 >, < 0.080849, 5.828665 , 0.124108 > <0.261402, -0.809379, 0.525903>, < 0.088033 , 5.808936 , 0.137652 >
47.727722 ,  3 , < 0.076209, 5.860231, 0.067827 >, < 0.080733, 5.828771 , 0.124118 > <0.249415, -0.814537, 0.523757>, < 0.087694 , 5.808861 , 0.137719 >
47.744378 ,  3 , < 0.076178, 5.860238, 0.067909 >, < 0.080498, 5.828568 , 0.124139 > <0.251490, -0.816052, 0.520396>, < 0.087343 , 5.808876 , 0.137831 >
47.761035 ,  0 , < 0.076401, 5.860385, 0.067809 >, < 0.080220, 5.828892 , 0.124121 > <0.234277, -0.816391, 0.527845>, < 0.086860 , 5.808600 , 0.137805 >
47.777693 ,  1 , < 0.076445, 5.860468, 0.067871 >, < 0.080078, 5.828948 , 0.124087 > <0.224175, -0.815187, 0.534056>, < 0.086782 , 5.808820 , 0.137819 >
47.794350 ,  2 , < 0.076302, 5.860484, 0.067833 >, < 0.079978, 5.828563 , 0.124228 > <0.216017, -0.814984, 0.537715>, < 0.086322 , 5.808370 , 0.138064 >
47.811007 ,  3 , < 0.076203, 5.860428, 0.067919 >, < 0.079712, 5.829014 , 0.124190 > <0.210309, -0.821827, 0.529500>, < 0.085879 , 5.809006 , 0.138008 >
47.827664 ,  0 , < 0.076241, 5.860328, 0.067906 >, < 0.079577, 5.829118 , 0.124307 > <0.199250, -0.827061, 0.525613>, < 0.085496 , 5.808570 , 0.138209 >
47.844321 ,  0 , < 0.076258, 5.860260, 0.067884 >, < 0.079397, 5.829043 , 0.124338 > <0.203896, -0.825471, 0.526331>, < 0.085217 , 5.808698 , 0.138191 >
47.860978 ,  1 , < 0.076214, 5.860258, 0.067793 >, < 0.079287, 5.829323 , 0.124402 > <0.195482, -0.821244, 0.536046>, < 0.084982 , 5.808914 , 0.138254 >
47.877635 ,  2 , < 0.076220, 5.860320, 0.067905 >, < 0.078987, 5.828981 , 0.124535 > <0.158612, -0.825625, 0.541466>, < 0.084228 , 5.808724 , 0.138452 >
47.894292 ,  3 , < 0.076240, 5.860282, 0.067891 >, < 0.078936, 5.828923 , 0.124790 > <0.167016, -0.820907, 0.546093>, < 0.083911 , 5.808947 , 0.138555 >
47.910950 ,  0 , < 0.076257, 5.860240, 0.067844 >, < 0.078778, 5.829053 , 0.124859 > <0.169749, -0.821172, 0.544850>, < 0.083555 , 5.809154 , 0.138636 >
47.927607 ,  1 , < 0.076269, 5.860275, 0.067785 >, < 0.078532, 5.829194 , 0.124882 > <0.160152, -0.820366, 0.548954>, < 0.083241 , 5.809528 , 0.138737 >
47.944264 ,  1 , < 0.076179, 5.860267, 0.067783 >, < 0.078285, 5.829349 , 0.125011 > <0.133295, -0.825097, 0.549043>, < 0.082799 , 5.809484 , 0.138911 >
47.960920 ,  2 , < 0.076208, 5.860302, 0.067854 >, < 0.078218, 5.829738 , 0.125004 > <0.118753, -0.821347, 0.557931>, < 0.082181 , 5.809605 , 0.138959 >
47.977577 ,  3 , < 0.076211, 5.860313, 0.067874 >, < 0.078018, 5.829658 , 0.125094 > <0.123972, -0.819942, 0.558861>, < 0.081838 , 5.809300 , 0.139367 >
47.994235 ,  0 , < 0.076245, 5.860235, 0.067787 >, < 0.077782, 5.829834 , 0.125290 > <0.080808, -0.816562, 0.571573>, < 0.081332 , 5.809772 , 0.139545 >
48.010891 ,  1 , < 0.076398, 5.860328, 0.067880 >, < 0.077600, 5.830079 , 0.125313 > <0.086896, -0.818742, 0.567548>, < 0.080705 , 5.809259 , 0.139858 >
48.027548 ,  2 , < 0.076447, 5.860275, 0.067860 >, < 0.077400, 5.830170 , 0.125505 > <0.069789, -0.814679, 0.575697>, < 0.080433 , 5.809778 , 0.140012 >
48.044206 ,  2 , < 0.076356, 5.860205, 0.067898 >, < 0.077177, 5.830093 , 0.125759 > <0.068172, -0.809530, 0.583107>, < 0.080129 , 5.809868 , 0.140277 >
48.060863 ,  3 , < 0.076344, 5.860333, 0.067817 >, < 0.076897, 5.830414 , 0.125723 > <0.037951, -0.809026, 0.586546>, < 0.079535 , 5.810664 , 0.140727 >
48.077520 ,  0 , < 0.076358, 5.860311, 0.067868 >, < 0.076824, 5.830738 , 0.125783 > <0.019207, -0.807108, 0.590091>, < 0.079092 , 5.810729 , 0.141038 >
48.094177 ,  1 , < 0.076411, 5.860241, 0.067867 >, < 0.076674, 5.830890 , 0.125947 > <0.006591, -0.802850, 0.596144>, < 0.078711 , 5.811123 , 0.141201 >
48.110834 ,  2 , < 0.076459, 5.860269, 0.067780 >, < 0.076433, 5.831383 , 0.126255 > <0.017617, -0.793959, 0.607716>, < 0.078211 , 5.811708 , 0.141441 >
48.127491 ,  3 , < 0.076416, 5.860293, 0.067859 >, < 0.076270, 5.831744 , 0.126574 > <0.013766, -0.797151, 0.603623>, < 0.077859 , 5.812209 , 0.141756 >
48.144148 ,  3 , < 0.076444, 5.860242, 0.067800 >, < 0.076086, 5.831434 , 0.126768 > <0.011388, -0.793008, 0.609105>, < 0.077363 , 5.812409 , 0.141911 >
48.160805 ,  0 , < 0.076331, 5.860207, 0.067869 >, < 0.075960, 5.832003 , 0.126835 > <0.016447, -0.784548, 0.619851>, < 0.076861 , 5.812331 , 0.142483 >
48.177463 ,  1 , < 0.076378, 5.860268, 0.067861 >, < 0.075788, 5.832314 , 0.126883 > <0.017678, -0.785338, 0.618815>, < 0.076480 , 5.812903 , 0.142821 >
48.194120 ,  2 , < 0.076446, 5.860336, 0.067802 >, < 0.075657, 5.832512 , 0.127199 > <-0.010256, -0.768365, 0.639930>, < 0.076132 , 5.812768 , 0.143266 >
48.210777 ,  3 , < 0.076414, 5.860284, 0.067850 >, < 0.075451, 5.832533 , 0.127583 > <-0.007877, -0.762626, 0.646792>, < 0.075687 , 5.813120 , 0.143686 >
48.227433 ,  0 , < 0.076469, 5.860369, 0.067872 >, < 0.075341, 5.833011 , 0.127664 > <-0.019101, -0.755646, 0.654702>, < 0.075360 , 5.813654 , 0.143943 >
48.244091 ,  0 , < 0.076505, 5.860332, 0.067895 >, < 0.075123, 5.833008 , 0.127868 > <-0.034181, -0.755059, 0.654766>, < 0.075032 , 5.813584 , 0.144444 >
48.260748 ,  1 , < 0.076408, 5.860207, 0.067929 >, < 0.075048, 5.833643 , 0.127994 > <-0.040387, -0.755817, 0.653537>, < 0.074788 , 5.814769 , 0.144617 >
48.277404 ,  2 , < 0.076420, 5.860235, 0.067805 >, < 0.074902, 5.833961 , 0.128107 > <-0.043512, -0.747723, 0.662583>, < 0.074586 , 5.815099 , 0.144868 >
48.294064 ,  3 , < 0.076390, 5.860308, 0.067874 >, < 0.074726, 5.834292 , 0.128287 > <-0.057985, -0.746454, 0.662906>, < 0.074171 , 5.815658 , 0.145092 >
48.310719 ,  0 , < 0.076429, 5.860322, 0.067878 >, < 0.074627, 5.834241 , 0.128474 > <-0.069562, -0.740817, 0.668095>, < 0.073815 , 5.815900 , 0.145279 >
48.327376 ,  0 , < 0.076528, 5.860292, 0.067962 >, < 0.074530, 5.834915 , 0.128490 > <-0.084271, -0.729541, 0.678726>, < 0.073247 , 5.816167 , 0.145744 >
48.344033 ,  1 , < 0.076530, 5.860295, 0.067906 >, < 0.074427, 5.834915 , 0.128735 > <-0.078254, -0.725540, 0.683717>, < 0.072943 , 5.816206 , 0.146059 >
48.360690 ,  2 , < 0.076469, 5.860282, 0.067786 >, < 0.074286, 5.835315 , 0.128790 > <-0.100078, -0.729923, 0.676163>, < 0.072610 , 5.816546 , 0.146427 >
48.377347 ,  3 , < 0.076361, 5.860319, 0.067777 >, < 0.074060, 5.835168 , 0.129286 > <-0.088897, -0.720235, 0.688010>, < 0.072315 , 5.817553 , 0.146420 >
48.394004 ,  0 , < 0.076309, 5.860327, 0.067851 >, < 0.073946, 5.835349 , 0.129300 > <-0.092447, -0.721953, 0.685738>, < 0.072047 , 5.817308 , 0.146809 >
48.410661 ,  1 , < 0.076354, 5.860317, 0.067856 >, < 0.073828, 5.835632 , 0.129267 > <-0.105716, -0.717106, 0.688900>, < 0.071648 , 5.817167 , 0.147240 >
48.427318 ,  1 , < 0.076405, 5.860287, 0.067865 >, < 0.073766, 5.835888 , 0.129364 > <-0.115109, -0.707468, 0.697308>, < 0.071467 , 5.817823 , 0.147334 >
48.443975 ,  2 , < 0.076377, 5.860282, 0.067858 >, < 0.073658, 5.836214 , 0.129429 > <-0.119047, -0.697006, 0.707114>, < 0.071139 , 5.818314 , 0.147531 >
48.460632 ,  3 , < 0.076431, 5.860294, 0.067844 >, < 0.073510, 5.836327 , 0.129508 > <-0.126847, -0.695980, 0.706769>, < 0.070873 , 5.818633 , 0.147774 >
48.477289 ,  0 , < 0.076484, 5.860350, 0.067870 >, < 0.073392, 5.836658 , 0.129452 > <-0.144770, -0.693847, 0.705420>, < 0.070540 , 5.818963 , 0.147784 >
48.493946 ,  1 , < 0.076443, 5.860327, 0.067859 >, < 0.073286, 5.836867 , 0.129480 > <-0.142663, -0.692429, 0.707241>, < 0.070295 , 5.819073 , 0.147759 >
48.510604 ,  2 , < 0.076406, 5.860316, 0.067837 >, < 0.073226, 5.837003 , 0.129451 > <-0.146361, -0.685064, 0.713628>, < 0.070060 , 5.819113 , 0.147965 >
48.527260 ,  2 , < 0.076367, 5.860321, 0.067840 >, < 0.073130, 5.837024 , 0.129611 > <-0.148228, -0.681799, 0.716365>, < 0.069833 , 5.819464 , 0.148080 >
48.543917 ,  3 , < 0.076300, 5.860327, 0.067842 >, < 0.072907, 5.837062 , 0.129776 > <-0.160590, -0.683300, 0.712258>, < 0.069588 , 5.819225 , 0.148204 >
48.560574 ,  0 , < 0.076251, 5.860279, 0.067823 >, < 0.072814, 5.837106 , 0.129723 > <-0.162785, -0.682212, 0.712802>, < 0.069438 , 5.819082 , 0.148235 >
48.577231 ,  1 , < 0.076371, 5.860292, 0.067859 >, < 0.072771, 5.837209 , 0.129581 > <-0.164031, -0.682310, 0.712423>, < 0.069163 , 5.819388 , 0.148232 >
48.593888 ,  2 , < 0.076378, 5.860300, 0.067899 >, < 0.072612, 5.837008 , 0.129882 > <-0.172798, -0.684454, 0.708282>, < 0.068830 , 5.819590 , 0.148198 >
48.610546 ,  3 , < 0.076378, 5.860275, 0.067914 >, < 0.072466, 5.837012 , 0.129987 > <-0.177021, -0.681266, 0.710310>, < 0.068607 , 5.819631 , 0.148198 >
48.627203 ,  3 , < 0.076461, 5.860303, 0.067841 >, < 0.072396, 5.837160 , 0.129954 > <-0.185010, -0.672568, 0.716536>, < 0.068322 , 5.819744 , 0.148209 >
48.643860 ,  0 , < 0.076446, 5.860275, 0.067783 >, < 0.072325, 5.837180 , 0.129931 > <-0.188614, -0.670305, 0.717716>, < 0.068084 , 5.819768 , 0.148201 >
48.660517 ,  1 , < 0.076346, 5.860228, 0.067864 >, < 0.072186, 5.836479 , 0.130112 > <-0.191821, -0.674700, 0.712730>, < 0.067758 , 5.819210 , 0.148232 >
48.677174 ,  2 , < 0.076436, 5.860276, 0.067785 >, < 0.072151, 5.837097 , 0.129882 > <-0.188970, -0.688428, 0.700255>, < 0.067620 , 5.819635 , 0.148002 >
48.693831 ,  3 , < 0.076431, 5.860281, 0.067613 >, < 0.072236, 5.837201 , 0.129521 > <-0.200149, -0.677672, 0.707602>, < 0.067531 , 5.819593 , 0.147857 >
48.710488 ,  0 , < 0.076443, 5.860280, 0.067553 >, < 0.072057, 5.836489 , 0.129685 > <-0.197932, -0.680085, 0.705909>, < 0.067157 , 5.819480 , 0.147972 >
48.727145 ,  0 , < 0.076452, 5.860291, 0.067564 >, < 0.072030, 5.836422 , 0.129745 > <-0.201285, -0.680688, 0.704377>, < 0.067089 , 5.819456 , 0.147945 >
48.743802 ,  1 , < 0.076513, 5.860299, 0.067604 >, < 0.072010, 5.836825 , 0.129506 > <-0.220425, -0.680848, 0.698469>, < 0.067126 , 5.819377 , 0.147473 >
48.760460 ,  2 , < 0.076482, 5.860288, 0.067572 >, < 0.071836, 5.836904 , 0.129457 > <-0.222891, -0.671288, 0.706889>, < 0.066813 , 5.818529 , 0.147584 >
48.777116 ,  3 , < 0.076399, 5.860299, 0.067530 >, < 0.071829, 5.836783 , 0.129342 > <-0.225480, -0.677440, 0.700167>, < 0.066676 , 5.818556 , 0.147500 >
