Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
82.091228 ,  0 , < 0.076396, 5.860613, 0.068048 >, < 0.075801, 5.858525 , 0.137103 > <0.005446, -0.151198, 0.988489>, < 0.076721 , 5.854833 , 0.162275 >
97.765519 ,  2 , < 0.076377, 5.860275, 0.067882 >, < 0.073988, 5.830203 , 0.124923 > <-0.129851, -0.822435, 0.553840>, < 0.071371 , 5.809196 , 0.138837 >
97.782177 ,  2 , < 0.076333, 5.860258, 0.067837 >, < 0.073972, 5.830108 , 0.125065 > <-0.130710, -0.823476, 0.552088>, < 0.071508 , 5.809009 , 0.138922 >
97.798834 ,  3 , < 0.076336, 5.860260, 0.067791 >, < 0.074001, 5.830017 , 0.125142 > <-0.119711, -0.823507, 0.554531>, < 0.071593 , 5.809140 , 0.138912 >
97.815491 ,  3 , < 0.076424, 5.860269, 0.067782 >, < 0.074083, 5.829796 , 0.125345 > <-0.122949, -0.820934, 0.557630>, < 0.071668 , 5.809244 , 0.138988 >
97.832148 ,  3 , < 0.076421, 5.860278, 0.067798 >, < 0.074110, 5.829878 , 0.125246 > <-0.125726, -0.821622, 0.555995>, < 0.071635 , 5.809230 , 0.139020 >
97.848805 ,  0 , < 0.076400, 5.860300, 0.067799 >, < 0.074159, 5.830139 , 0.125132 > <-0.123492, -0.821265, 0.557023>, < 0.071684 , 5.809255 , 0.139061 >
97.865462 ,  0 , < 0.076397, 5.860274, 0.067795 >, < 0.074212, 5.830249 , 0.125226 > <-0.118344, -0.823001, 0.555576>, < 0.071813 , 5.809213 , 0.139285 >
97.882119 ,  0 , < 0.076360, 5.860271, 0.067846 >, < 0.074170, 5.829980 , 0.125338 > <-0.115628, -0.829489, 0.546423>, < 0.071990 , 5.809475 , 0.139377 >
97.898776 ,  1 , < 0.076321, 5.860234, 0.067864 >, < 0.074201, 5.829917 , 0.125403 > <-0.119286, -0.827864, 0.548098>, < 0.072079 , 5.809458 , 0.139447 >
97.915432 ,  1 , < 0.076342, 5.860198, 0.067878 >, < 0.074315, 5.830252 , 0.125395 > <-0.118572, -0.825061, 0.552463>, < 0.072194 , 5.809351 , 0.139555 >
97.932090 ,  1 , < 0.076393, 5.860270, 0.067866 >, < 0.074351, 5.830470 , 0.125375 > <-0.116562, -0.824341, 0.553963>, < 0.072258 , 5.809568 , 0.139620 >
97.948747 ,  2 , < 0.076390, 5.860255, 0.067947 >, < 0.074341, 5.830380 , 0.125470 > <-0.118010, -0.821485, 0.557885>, < 0.072357 , 5.809622 , 0.139956 >
97.965404 ,  2 , < 0.076390, 5.860243, 0.067992 >, < 0.074350, 5.830317 , 0.125562 > <-0.115116, -0.821046, 0.559135>, < 0.072462 , 5.809529 , 0.140106 >
97.982062 ,  2 , < 0.076424, 5.860281, 0.067829 >, < 0.074397, 5.830410 , 0.125626 > <-0.101151, -0.821097, 0.561754>, < 0.072597 , 5.809570 , 0.140119 >
97.998718 ,  3 , < 0.076378, 5.860259, 0.067790 >, < 0.074409, 5.830486 , 0.125604 > <-0.091250, -0.816151, 0.570588>, < 0.072702 , 5.809841 , 0.140102 >
98.015375 ,  3 , < 0.076364, 5.860279, 0.067817 >, < 0.074460, 5.830576 , 0.125649 > <-0.096867, -0.813438, 0.573529>, < 0.072798 , 5.809959 , 0.140164 >
98.032032 ,  3 , < 0.076364, 5.860276, 0.067863 >, < 0.074528, 5.830642 , 0.125681 > <-0.091627, -0.812553, 0.575641>, < 0.072966 , 5.810161 , 0.140326 >
98.048690 ,  0 , < 0.076366, 5.860253, 0.067908 >, < 0.074590, 5.830730 , 0.125649 > <-0.086829, -0.814430, 0.573729>, < 0.073107 , 5.810189 , 0.140363 >
98.065347 ,  0 , < 0.076404, 5.860272, 0.067946 >, < 0.074686, 5.830985 , 0.125607 > <-0.084913, -0.815416, 0.572613>, < 0.073296 , 5.810076 , 0.140341 >
98.082004 ,  0 , < 0.076432, 5.860288, 0.067941 >, < 0.074726, 5.831071 , 0.125586 > <-0.080870, -0.814747, 0.574149>, < 0.073388 , 5.810046 , 0.140329 >
98.098661 ,  1 , < 0.076452, 5.860302, 0.067744 >, < 0.074798, 5.830427 , 0.125804 > <-0.081442, -0.811111, 0.579195>, < 0.073417 , 5.809867 , 0.140303 >
98.115318 ,  1 , < 0.076435, 5.860279, 0.067557 >, < 0.074913, 5.830618 , 0.125787 > <-0.076499, -0.811878, 0.578794>, < 0.073625 , 5.809637 , 0.140457 >
98.131975 ,  1 , < 0.076407, 5.860311, 0.067565 >, < 0.074978, 5.830725 , 0.125704 > <-0.070966, -0.813160, 0.577697>, < 0.073866 , 5.809919 , 0.140452 >
98.148632 ,  2 , < 0.076392, 5.860330, 0.067581 >, < 0.074993, 5.830657 , 0.125707 > <-0.067497, -0.812968, 0.578383>, < 0.074027 , 5.810162 , 0.140386 >
98.165289 ,  2 , < 0.076364, 5.860271, 0.067528 >, < 0.075094, 5.830513 , 0.125803 > <-0.050575, -0.812302, 0.581040>, < 0.074239 , 5.810046 , 0.140394 >
98.181946 ,  2 , < 0.076384, 5.860259, 0.067529 >, < 0.075153, 5.830628 , 0.125758 > <-0.056645, -0.813596, 0.578665>, < 0.074409 , 5.810067 , 0.140442 >
98.198603 ,  3 , < 0.076406, 5.860255, 0.067556 >, < 0.075212, 5.830644 , 0.125761 > <-0.060050, -0.814114, 0.577592>, < 0.074566 , 5.810116 , 0.140456 >
98.215260 ,  3 , < 0.076415, 5.860239, 0.067555 >, < 0.075272, 5.830582 , 0.125808 > <-0.055879, -0.813348, 0.579088>, < 0.074658 , 5.810185 , 0.140458 >
98.231917 ,  3 , < 0.076367, 5.860271, 0.067514 >, < 0.075386, 5.830791 , 0.125764 > <-0.044553, -0.815267, 0.577369>, < 0.074940 , 5.810318 , 0.140476 >
98.248574 ,  0 , < 0.076323, 5.860236, 0.067508 >, < 0.075479, 5.830921 , 0.125666 > <-0.051850, -0.818372, 0.572345>, < 0.075137 , 5.810233 , 0.140502 >
98.265231 ,  0 , < 0.076336, 5.860223, 0.067529 >, < 0.075572, 5.831011 , 0.125654 > <-0.049886, -0.815563, 0.576514>, < 0.075229 , 5.810156 , 0.140523 >
98.281888 ,  0 , < 0.076339, 5.860254, 0.067547 >, < 0.075606, 5.830900 , 0.125799 > <-0.041680, -0.809833, 0.585178>, < 0.075410 , 5.810129 , 0.140565 >
98.298545 ,  1 , < 0.076352, 5.860224, 0.067554 >, < 0.075671, 5.830743 , 0.125890 > <-0.038550, -0.808479, 0.587261>, < 0.075528 , 5.810388 , 0.140654 >
98.315202 ,  1 , < 0.076389, 5.860267, 0.067542 >, < 0.075708, 5.830898 , 0.125991 > <-0.038432, -0.807499, 0.588616>, < 0.075713 , 5.810675 , 0.140734 >
98.331860 ,  1 , < 0.076405, 5.860287, 0.067540 >, < 0.075736, 5.830885 , 0.126067 > <-0.041949, -0.808240, 0.587357>, < 0.075812 , 5.810554 , 0.140853 >
98.348517 ,  2 , < 0.076381, 5.860221, 0.067586 >, < 0.075741, 5.830727 , 0.126113 > <-0.034586, -0.806596, 0.590090>, < 0.075913 , 5.810659 , 0.141035 >
98.365174 ,  2 , < 0.076427, 5.860244, 0.067547 >, < 0.075810, 5.830972 , 0.126150 > <-0.033200, -0.801985, 0.596421>, < 0.076043 , 5.810958 , 0.141101 >
98.381831 ,  2 , < 0.076396, 5.860200, 0.067626 >, < 0.075870, 5.831448 , 0.126211 > <-0.029256, -0.809857, 0.585897>, < 0.076321 , 5.811072 , 0.141046 >
98.398488 ,  3 , < 0.076349, 5.860194, 0.067565 >, < 0.075823, 5.831205 , 0.126219 > <-0.004821, -0.802779, 0.596257>, < 0.076329 , 5.810799 , 0.141418 >
98.415145 ,  3 , < 0.076346, 5.860254, 0.067549 >, < 0.075821, 5.831198 , 0.126315 > <0.000482, -0.797696, 0.603059>, < 0.076321 , 5.811022 , 0.141573 >
98.431802 ,  3 , < 0.076362, 5.860307, 0.067559 >, < 0.075922, 5.831441 , 0.126463 > <-0.015828, -0.801616, 0.597629>, < 0.076325 , 5.811174 , 0.141749 >
98.448458 ,  0 , < 0.076408, 5.860280, 0.067578 >, < 0.075976, 5.831090 , 0.126528 > <-0.000759, -0.796796, 0.604248>, < 0.076301 , 5.811407 , 0.141737 >
98.465115 ,  0 , < 0.076455, 5.860313, 0.067650 >, < 0.076013, 5.831355 , 0.126516 > <0.007987, -0.801187, 0.598360>, < 0.076623 , 5.811681 , 0.141715 >
98.481773 ,  0 , < 0.076477, 5.860313, 0.067599 >, < 0.076085, 5.831513 , 0.126546 > <0.002062, -0.796003, 0.605289>, < 0.076668 , 5.811690 , 0.141833 >
98.498430 ,  1 , < 0.076461, 5.860258, 0.067584 >, < 0.076115, 5.831608 , 0.126599 > <0.008443, -0.790565, 0.612320>, < 0.076685 , 5.811623 , 0.141947 >
98.515087 ,  1 , < 0.076431, 5.860236, 0.067628 >, < 0.076145, 5.831811 , 0.126548 > <0.013550, -0.793639, 0.608239>, < 0.076864 , 5.811824 , 0.141975 >
98.531745 ,  1 , < 0.076418, 5.860262, 0.067633 >, < 0.076164, 5.831563 , 0.126826 > <0.034189, -0.792668, 0.608694>, < 0.077189 , 5.812139 , 0.142083 >
98.548401 ,  2 , < 0.076415, 5.860200, 0.067596 >, < 0.076180, 5.831643 , 0.126636 > <0.025189, -0.788352, 0.614709>, < 0.077394 , 5.811920 , 0.142276 >
98.565058 ,  2 , < 0.076501, 5.860163, 0.067546 >, < 0.076265, 5.831867 , 0.126636 > <0.011452, -0.792923, 0.609214>, < 0.077512 , 5.812299 , 0.142338 >
98.581716 ,  2 , < 0.076485, 5.860220, 0.067575 >, < 0.076370, 5.831877 , 0.126664 > <0.019457, -0.791532, 0.610817>, < 0.077591 , 5.812436 , 0.142313 >
98.598373 ,  3 , < 0.076432, 5.860233, 0.067588 >, < 0.076422, 5.831844 , 0.126707 > <0.030063, -0.788554, 0.614231>, < 0.077667 , 5.812381 , 0.142335 >
98.615029 ,  3 , < 0.076386, 5.860227, 0.067581 >, < 0.076476, 5.832149 , 0.126709 > <0.018614, -0.789320, 0.613700>, < 0.077836 , 5.812190 , 0.142394 >
98.631689 ,  3 , < 0.076411, 5.860246, 0.067624 >, < 0.076526, 5.832073 , 0.126742 > <0.026343, -0.782755, 0.621773>, < 0.078098 , 5.812153 , 0.142478 >
98.648343 ,  0 , < 0.076380, 5.860222, 0.067662 >, < 0.076623, 5.832135 , 0.126680 > <0.035979, -0.778571, 0.626524>, < 0.078252 , 5.812270 , 0.142474 >
98.665000 ,  0 , < 0.076358, 5.860211, 0.067725 >, < 0.076701, 5.832245 , 0.126655 > <0.038443, -0.780157, 0.624402>, < 0.078343 , 5.812394 , 0.142435 >
98.681658 ,  0 , < 0.076382, 5.860243, 0.067808 >, < 0.076812, 5.832246 , 0.126680 > <0.052789, -0.780234, 0.623256>, < 0.078572 , 5.812461 , 0.142509 >
98.698315 ,  1 , < 0.076378, 5.860253, 0.067788 >, < 0.076851, 5.832237 , 0.126679 > <0.054958, -0.781372, 0.621641>, < 0.078675 , 5.812459 , 0.142524 >
98.714972 ,  1 , < 0.076362, 5.860245, 0.067805 >, < 0.076904, 5.832257 , 0.126702 > <0.052497, -0.786455, 0.615412>, < 0.078828 , 5.812582 , 0.142571 >
98.731628 ,  1 , < 0.076400, 5.860282, 0.067864 >, < 0.076991, 5.832191 , 0.126747 > <0.056901, -0.778922, 0.624535>, < 0.079056 , 5.812783 , 0.142569 >
98.748285 ,  2 , < 0.076468, 5.860294, 0.067898 >, < 0.077064, 5.832160 , 0.126811 > <0.059754, -0.774140, 0.630187>, < 0.079270 , 5.813009 , 0.142622 >
98.764943 ,  2 , < 0.076485, 5.860273, 0.067908 >, < 0.077161, 5.832137 , 0.126977 > <0.061837, -0.779658, 0.623145>, < 0.079453 , 5.812992 , 0.142694 >
98.781600 ,  2 , < 0.076429, 5.860267, 0.067913 >, < 0.077247, 5.832187 , 0.127062 > <0.059943, -0.780847, 0.621839>, < 0.079646 , 5.812899 , 0.142726 >
98.798257 ,  3 , < 0.076383, 5.860280, 0.067881 >, < 0.077332, 5.832325 , 0.127086 > <0.062498, -0.778308, 0.624765>, < 0.079824 , 5.812985 , 0.142741 >
98.814914 ,  3 , < 0.076366, 5.860301, 0.067906 >, < 0.077439, 5.832377 , 0.127051 > <0.074228, -0.775097, 0.627467>, < 0.079899 , 5.813056 , 0.142830 >
98.831571 ,  3 , < 0.076356, 5.860270, 0.067873 >, < 0.077467, 5.832292 , 0.127124 > <0.070600, -0.775293, 0.627644>, < 0.080062 , 5.812706 , 0.143045 >
98.848228 ,  0 , < 0.076193, 5.860201, 0.067813 >, < 0.077459, 5.832431 , 0.127073 > <0.055780, -0.778498, 0.625163>, < 0.080119 , 5.813129 , 0.143079 >
98.864885 ,  0 , < 0.076221, 5.860248, 0.067670 >, < 0.077451, 5.831952 , 0.127266 > <0.060525, -0.771417, 0.633445>, < 0.080322 , 5.813272 , 0.143052 >
98.881542 ,  0 , < 0.076249, 5.860225, 0.067664 >, < 0.077552, 5.832405 , 0.127378 > <0.053389, -0.770628, 0.635044>, < 0.080630 , 5.813011 , 0.143152 >
98.898200 ,  1 , < 0.076213, 5.860232, 0.067856 >, < 0.077569, 5.832365 , 0.127305 > <0.065084, -0.770029, 0.634681>, < 0.080682 , 5.813204 , 0.143259 >
98.914856 ,  1 , < 0.076121, 5.860267, 0.067881 >, < 0.077624, 5.832584 , 0.127180 > <0.065629, -0.770489, 0.634065>, < 0.080654 , 5.813493 , 0.143198 >
98.931513 ,  1 , < 0.076191, 5.860289, 0.067885 >, < 0.077653, 5.832511 , 0.127337 > <0.058851, -0.769615, 0.635791>, < 0.080801 , 5.813622 , 0.143217 >
98.948171 ,  2 , < 0.076219, 5.860265, 0.067866 >, < 0.077634, 5.832369 , 0.127426 > <0.058635, -0.770936, 0.634208>, < 0.080960 , 5.813619 , 0.143308 >
98.964828 ,  2 , < 0.076172, 5.860246, 0.067806 >, < 0.077706, 5.832303 , 0.127464 > <0.075945, -0.768451, 0.635386>, < 0.081145 , 5.813786 , 0.143516 >
98.981485 ,  2 , < 0.076071, 5.860271, 0.067835 >, < 0.077796, 5.832847 , 0.127401 > <0.073202, -0.764388, 0.640588>, < 0.081370 , 5.813614 , 0.143571 >
98.998141 ,  3 , < 0.076099, 5.860238, 0.067805 >, < 0.077807, 5.832755 , 0.127399 > <0.074899, -0.763364, 0.641611>, < 0.081446 , 5.813485 , 0.143606 >
99.014798 ,  3 , < 0.076431, 5.860316, 0.067882 >, < 0.077990, 5.832636 , 0.127584 > <0.074308, -0.760103, 0.645540>, < 0.081525 , 5.814112 , 0.143505 >
99.031456 ,  3 , < 0.076444, 5.860329, 0.067941 >, < 0.078024, 5.832640 , 0.127577 > <0.082346, -0.761437, 0.642987>, < 0.081601 , 5.814039 , 0.143616 >
99.048113 ,  0 , < 0.076402, 5.860299, 0.067949 >, < 0.078034, 5.832526 , 0.127581 > <0.089253, -0.757872, 0.646270>, < 0.081749 , 5.814028 , 0.143770 >
99.064770 ,  0 , < 0.076411, 5.860283, 0.067812 >, < 0.078108, 5.832055 , 0.127786 > <0.111940, -0.749185, 0.652833>, < 0.081963 , 5.814152 , 0.143742 >
99.081427 ,  0 , < 0.076391, 5.860341, 0.067823 >, < 0.078167, 5.832556 , 0.127555 > <0.112697, -0.753112, 0.648168>, < 0.082040 , 5.814353 , 0.143760 >
99.098084 ,  1 , < 0.076407, 5.860309, 0.067859 >, < 0.078203, 5.832655 , 0.127557 > <0.109116, -0.757896, 0.643185>, < 0.082160 , 5.814361 , 0.143762 >
99.114741 ,  1 , < 0.076418, 5.860216, 0.067855 >, < 0.078305, 5.832549 , 0.127691 > <0.114583, -0.755680, 0.644840>, < 0.082401 , 5.814295 , 0.143823 >
99.131398 ,  1 , < 0.076411, 5.860186, 0.067805 >, < 0.078380, 5.832618 , 0.127737 > <0.113610, -0.755119, 0.645669>, < 0.082602 , 5.814419 , 0.143851 >
99.148055 ,  2 , < 0.076335, 5.860309, 0.067859 >, < 0.078476, 5.832556 , 0.127765 > <0.119804, -0.759058, 0.639904>, < 0.082827 , 5.814793 , 0.143702 >
99.164713 ,  2 , < 0.076231, 5.860239, 0.067883 >, < 0.078559, 5.832739 , 0.127648 > <0.115915, -0.759622, 0.639952>, < 0.082893 , 5.814859 , 0.143637 >
99.181369 ,  2 , < 0.076128, 5.860301, 0.067912 >, < 0.078722, 5.832666 , 0.127748 > <0.118217, -0.754747, 0.645276>, < 0.083060 , 5.814485 , 0.143758 >
99.198026 ,  3 , < 0.076121, 5.860317, 0.067918 >, < 0.078764, 5.832597 , 0.127780 > <0.127321, -0.749888, 0.649198>, < 0.083143 , 5.814339 , 0.143827 >
99.214683 ,  3 , < 0.076207, 5.860263, 0.067896 >, < 0.078790, 5.832686 , 0.127706 > <0.136690, -0.750001, 0.647159>, < 0.083296 , 5.814435 , 0.143855 >
99.231341 ,  3 , < 0.076161, 5.860280, 0.067837 >, < 0.078945, 5.832994 , 0.127727 > <0.142915, -0.740020, 0.657225>, < 0.083682 , 5.814902 , 0.143918 >
99.247998 ,  0 , < 0.076171, 5.860239, 0.067828 >, < 0.079045, 5.832904 , 0.127774 > <0.148536, -0.749929, 0.644627>, < 0.083719 , 5.814940 , 0.143810 >
99.264655 ,  0 , < 0.076167, 5.860276, 0.067849 >, < 0.079006, 5.833022 , 0.127638 > <0.141505, -0.752127, 0.643647>, < 0.083793 , 5.814697 , 0.143862 >
99.281313 ,  0 , < 0.076195, 5.860334, 0.067861 >, < 0.079005, 5.832837 , 0.127684 > <0.143625, -0.749916, 0.645754>, < 0.083991 , 5.814643 , 0.143957 >
99.297969 ,  1 , < 0.076212, 5.860307, 0.067889 >, < 0.079112, 5.832935 , 0.127726 > <0.146340, -0.753142, 0.641375>, < 0.084055 , 5.814572 , 0.143916 >
99.314626 ,  1 , < 0.076228, 5.860288, 0.067898 >, < 0.079189, 5.833037 , 0.127716 > <0.149161, -0.753914, 0.639816>, < 0.084109 , 5.814492 , 0.143886 >
99.331283 ,  1 , < 0.076248, 5.860260, 0.067912 >, < 0.079295, 5.833052 , 0.127740 > <0.178869, -0.747039, 0.640264>, < 0.084437 , 5.814973 , 0.143973 >
99.347941 ,  2 , < 0.076181, 5.860263, 0.067932 >, < 0.079287, 5.832851 , 0.127802 > <0.171309, -0.744586, 0.645170>, < 0.084726 , 5.815049 , 0.144055 >
99.364597 ,  2 , < 0.076173, 5.860266, 0.067817 >, < 0.079339, 5.832932 , 0.127701 > <0.177444, -0.742407, 0.646023>, < 0.084706 , 5.815216 , 0.144146 >
99.381254 ,  2 , < 0.076197, 5.860319, 0.067824 >, < 0.079388, 5.832966 , 0.127679 > <0.176244, -0.745495, 0.642787>, < 0.084720 , 5.815408 , 0.144076 >
99.397911 ,  2 , < 0.076195, 5.860281, 0.067853 >, < 0.079483, 5.833208 , 0.127646 > <0.169437, -0.745494, 0.644616>, < 0.084927 , 5.815391 , 0.144110 >
99.414568 ,  3 , < 0.076170, 5.860194, 0.067860 >, < 0.079464, 5.833119 , 0.127781 > <0.180157, -0.743043, 0.644539>, < 0.085003 , 5.815405 , 0.144210 >
99.431225 ,  3 , < 0.076212, 5.860299, 0.067850 >, < 0.079611, 5.832850 , 0.127991 > <0.186044, -0.743926, 0.641843>, < 0.085260 , 5.815234 , 0.144274 >
99.447882 ,  3 , < 0.076224, 5.860289, 0.067877 >, < 0.079767, 5.833318 , 0.127968 > <0.185825, -0.741690, 0.644489>, < 0.085449 , 5.815181 , 0.144354 >
99.464539 ,  0 , < 0.076252, 5.860290, 0.067802 >, < 0.079700, 5.833336 , 0.127873 > <0.196230, -0.734296, 0.649849>, < 0.085436 , 5.815422 , 0.144312 >
99.481196 ,  0 , < 0.076244, 5.860281, 0.067854 >, < 0.079898, 5.833353 , 0.127993 > <0.200240, -0.728262, 0.655391>, < 0.085575 , 5.815781 , 0.144199 >
99.497854 ,  0 , < 0.076249, 5.860278, 0.067874 >, < 0.079973, 5.833428 , 0.127910 > <0.201078, -0.730194, 0.652981>, < 0.085797 , 5.815845 , 0.144215 >
99.514511 ,  1 , < 0.076244, 5.860244, 0.067901 >, < 0.079903, 5.833287 , 0.127868 > <0.213209, -0.736656, 0.641778>, < 0.085988 , 5.815825 , 0.144292 >
99.531168 ,  1 , < 0.076219, 5.860268, 0.067837 >, < 0.080054, 5.833145 , 0.128050 > <0.209731, -0.733159, 0.646909>, < 0.086234 , 5.815532 , 0.144543 >
99.547825 ,  1 , < 0.076185, 5.860305, 0.067845 >, < 0.080076, 5.833176 , 0.127906 > <0.218418, -0.729223, 0.648481>, < 0.086347 , 5.815558 , 0.144506 >
99.564482 ,  2 , < 0.076151, 5.860255, 0.067789 >, < 0.080207, 5.832920 , 0.128118 > <0.209460, -0.729093, 0.651575>, < 0.086265 , 5.815468 , 0.144370 >
99.581138 ,  2 , < 0.076155, 5.860261, 0.067841 >, < 0.080279, 5.833313 , 0.127849 > <0.227372, -0.726363, 0.648613>, < 0.086636 , 5.815923 , 0.144286 >
99.597796 ,  2 , < 0.076146, 5.860280, 0.067851 >, < 0.080255, 5.833398 , 0.127743 > <0.226735, -0.728038, 0.646956>, < 0.086715 , 5.815947 , 0.144271 >
99.614453 ,  3 , < 0.076147, 5.860289, 0.067893 >, < 0.080288, 5.833144 , 0.127840 > <0.230056, -0.726694, 0.647294>, < 0.086895 , 5.815702 , 0.144455 >
99.631110 ,  3 , < 0.076211, 5.860243, 0.067906 >, < 0.080323, 5.832965 , 0.127865 > <0.228701, -0.724537, 0.650187>, < 0.086972 , 5.815263 , 0.144525 >
99.647767 ,  3 , < 0.076234, 5.860280, 0.067881 >, < 0.080414, 5.833169 , 0.127723 > <0.232908, -0.721730, 0.651813>, < 0.087174 , 5.815456 , 0.144306 >
99.664424 ,  0 , < 0.076214, 5.860275, 0.067851 >, < 0.080531, 5.833157 , 0.127793 > <0.232256, -0.725526, 0.647818>, < 0.087319 , 5.815554 , 0.144362 >
99.681081 ,  0 , < 0.076225, 5.860287, 0.067810 >, < 0.080576, 5.833362 , 0.127690 > <0.235013, -0.730674, 0.641003>, < 0.087399 , 5.815737 , 0.144302 >
99.697739 ,  0 , < 0.076208, 5.860379, 0.067918 >, < 0.080722, 5.833183 , 0.127979 > <0.245932, -0.724597, 0.643798>, < 0.087631 , 5.815832 , 0.144447 >
99.714395 ,  1 , < 0.076192, 5.860385, 0.067884 >, < 0.080737, 5.833073 , 0.127944 > <0.249274, -0.722591, 0.644768>, < 0.087712 , 5.815909 , 0.144424 >
99.731052 ,  1 , < 0.076180, 5.860258, 0.067841 >, < 0.080732, 5.833069 , 0.127839 > <0.250397, -0.722367, 0.644583>, < 0.087750 , 5.815985 , 0.144337 >
99.747709 ,  1 , < 0.076207, 5.860271, 0.067860 >, < 0.080835, 5.833144 , 0.127817 > <0.258455, -0.714997, 0.649601>, < 0.087842 , 5.815852 , 0.144214 >
99.764366 ,  2 , < 0.076264, 5.860198, 0.067870 >, < 0.080793, 5.833399 , 0.127603 > <0.258146, -0.715950, 0.648673>, < 0.087921 , 5.815328 , 0.144427 >
99.781023 ,  2 , < 0.076156, 5.860264, 0.067858 >, < 0.080845, 5.833385 , 0.127679 > <0.253227, -0.724809, 0.640724>, < 0.088053 , 5.815735 , 0.144404 >
99.797681 ,  2 , < 0.076144, 5.860272, 0.067781 >, < 0.080773, 5.833330 , 0.127619 > <0.262300, -0.724119, 0.637848>, < 0.088191 , 5.816008 , 0.144362 >
99.814337 ,  3 , < 0.076213, 5.860291, 0.067804 >, < 0.080780, 5.833458 , 0.127464 > <0.259095, -0.723018, 0.640402>, < 0.088296 , 5.816025 , 0.144456 >
99.830994 ,  3 , < 0.076181, 5.860259, 0.067783 >, < 0.080872, 5.832885 , 0.127633 > <0.258208, -0.715630, 0.649001>, < 0.088337 , 5.816039 , 0.144241 >
99.847651 ,  3 , < 0.076190, 5.860255, 0.067777 >, < 0.081047, 5.833031 , 0.127696 > <0.264851, -0.713299, 0.648890>, < 0.088492 , 5.816118 , 0.144342 >
99.864309 ,  0 , < 0.076190, 5.860261, 0.067780 >, < 0.081097, 5.833143 , 0.127688 > <0.265301, -0.714173, 0.647745>, < 0.088555 , 5.816131 , 0.144461 >
99.880966 ,  0 , < 0.076249, 5.860278, 0.067897 >, < 0.081016, 5.832792 , 0.127755 > <0.269124, -0.708102, 0.652812>, < 0.088575 , 5.816230 , 0.144454 >
99.897623 ,  0 , < 0.076226, 5.860340, 0.067896 >, < 0.081191, 5.832897 , 0.127803 > <0.280249, -0.708649, 0.647517>, < 0.088725 , 5.816186 , 0.144376 >
99.914280 ,  1 , < 0.076208, 5.860325, 0.067783 >, < 0.081110, 5.833140 , 0.127523 > <0.272509, -0.715274, 0.643524>, < 0.088861 , 5.815646 , 0.144453 >
99.930939 ,  1 , < 0.076170, 5.860217, 0.067836 >, < 0.081178, 5.833178 , 0.127560 > <0.268702, -0.717908, 0.642190>, < 0.089041 , 5.815883 , 0.144370 >
99.947594 ,  1 , < 0.076198, 5.860266, 0.067888 >, < 0.081447, 5.833333 , 0.127630 > <0.273233, -0.722437, 0.635160>, < 0.089078 , 5.816133 , 0.144217 >
99.964251 ,  2 , < 0.076097, 5.860307, 0.067865 >, < 0.081272, 5.832734 , 0.127727 > <0.278278, -0.722790, 0.632564>, < 0.089132 , 5.816045 , 0.143979 >
99.980908 ,  2 , < 0.076173, 5.860273, 0.067832 >, < 0.081445, 5.832977 , 0.127655 > <0.288715, -0.715493, 0.636171>, < 0.089210 , 5.815931 , 0.144073 >
99.997565 ,  2 , < 0.076278, 5.860300, 0.067846 >, < 0.081590, 5.832800 , 0.127850 > <0.296485, -0.711728, 0.636821>, < 0.089252 , 5.816025 , 0.144134 >
100.014222 ,  3 , < 0.076190, 5.860280, 0.067824 >, < 0.081444, 5.833232 , 0.127435 > <0.286333, -0.724444, 0.627052>, < 0.089360 , 5.816491 , 0.143962 >
100.030879 ,  3 , < 0.076265, 5.860238, 0.067893 >, < 0.081577, 5.833426 , 0.127445 > <0.291915, -0.715196, 0.635043>, < 0.089393 , 5.815576 , 0.144045 >
100.047536 ,  3 , < 0.076202, 5.860261, 0.067858 >, < 0.081526, 5.833143 , 0.127510 > <0.297254, -0.709721, 0.638699>, < 0.089660 , 5.815776 , 0.144134 >
100.064194 ,  0 , < 0.076267, 5.860251, 0.067882 >, < 0.081611, 5.833196 , 0.127527 > <0.292167, -0.714747, 0.635433>, < 0.089681 , 5.816032 , 0.144152 >
100.080851 ,  0 , < 0.076392, 5.860240, 0.067892 >, < 0.081653, 5.833189 , 0.127508 > <0.297900, -0.712785, 0.634975>, < 0.089741 , 5.816104 , 0.144110 >
100.097507 ,  0 , < 0.076333, 5.860275, 0.067857 >, < 0.081660, 5.832761 , 0.127641 > <0.304622, -0.713455, 0.631021>, < 0.089944 , 5.816361 , 0.143969 >
100.114164 ,  1 , < 0.076327, 5.860268, 0.067840 >, < 0.081668, 5.832685 , 0.127627 > <0.304425, -0.712489, 0.632207>, < 0.089944 , 5.816381 , 0.143987 >
100.130822 ,  1 , < 0.076396, 5.860230, 0.067859 >, < 0.081672, 5.833010 , 0.127425 > <0.305629, -0.709965, 0.634461>, < 0.089771 , 5.816080 , 0.144028 >
100.147479 ,  1 , < 0.076398, 5.860213, 0.067888 >, < 0.081724, 5.833220 , 0.127424 > <0.305956, -0.711362, 0.632736>, < 0.089866 , 5.816236 , 0.143977 >
100.164136 ,  2 , < 0.076371, 5.860211, 0.067865 >, < 0.081767, 5.833176 , 0.127457 > <0.306462, -0.709350, 0.634747>, < 0.089960 , 5.816081 , 0.143965 >
